Filename,Page,Side,Label
338_335_R.tif,335,R,f. 335 R
338_335_V.tif,335,V,f. 335 V
338_336_R.tif,336,R,f. 336 R
338_336_V.tif,336,V,f. 336 V
338_337_R.tif,337,R,f. 337 R
338_337_V.tif,337,V,f. 337 V
338_338_R.tif,338,R,f. 338 R
338_338_V.tif,338,V,f. 338 V
338_c_R.tif,c,R,f. c R
338_c_V.tif,c,V,f. c V
338_d_R.tif,d,R,f. d R
338_d_V.tif,d,V,f. d V
338_bib.tif,bib,,Back inside binding
338_bob.tif,bob,,Back outside binding
