Filename,Page,Side,Label
073_345_V.tif,345,V,f. 345 V
073_346_R.tif,346,R,f. 346 R
073_346_V.tif,346,V,f. 346 V
073_347_R.tif,347,R,f. 347 R
073_347_V.tif,347,V,f. 347 V
073_348_R.tif,348,R,f. 348 R
073_348_V.tif,348,V,f. 348 V
073_349_R.tif,349,R,f. 349 R
073_349_V.tif,349,V,f. 349 V
073_350_R.tif,350,R,f. 350 R
073_350_V.tif,350,V,f. 350 V
073_351_R.tif,351,R,f. 351 R
073_351_V.tif,351,V,f. 351 V
073_352_R.tif,352,R,f. 352 R
073_352_V.tif,352,V,f. 352 V
073_353_R.tif,353,R,f. 353 R
073_353_V.tif,353,V,f. 353 V
073_354_R.tif,354,R,f. 354 R
073_354_V.tif,354,V,f. 354 V
073_355_R.tif,355,R,f. 355 R
073_355_V.tif,355,V,f. 355 V
073_356_R.tif,356,R,f. 356 R
073_356_V.tif,356,V,f. 356 V
073_357_R.tif,357,R,f. 357 R
073_357_V.tif,357,V,f. 357 V
073_358_R.tif,358,R,f. 358 R
073_358_V.tif,358,V,f. 358 V
073_359_R.tif,359,R,f. 359 R
073_359_V.tif,359,V,f. 359 V
073_360_R.tif,360,R,f. 360 R
073_360_V.tif,360,V,f. 360 V
073_361_R.tif,361,R,f. 361 R
073_361_V.tif,361,V,f. 361 V
073_362_R.tif,362,R,f. 362 R
073_362_V.tif,362,V,f. 362 V
073_363_R.tif,363,R,f. 363 R
073_363_V.tif,363,V,f. 363 V
073_364_R.tif,364,R,f. 364 R
073_364_V.tif,364,V,f. 364 V
073_365_R.tif,365,R,f. 365 R
073_365_V.tif,365,V,f. 365 V
073_366_R.tif,366,R,f. 366 R
073_366_V.tif,366,V,f. 366 V
073_367_R.tif,367,R,f. 367 R
073_367_V.tif,367,V,f. 367 V
073_368_R.tif,368,R,f. 368 R
073_368_V.tif,368,V,f. 368 V
073_369_R.tif,369,R,f. 369 R
073_369_V.tif,369,V,f. 369 V
073_370_R.tif,370,R,f. 370 R
073_370_V.tif,370,V,f. 370 V
073_371_R.tif,371,R,f. 371 R
073_371_V.tif,371,V,f. 371 V
073_372_R.tif,372,R,f. 372 R
073_372_V.tif,372,V,f. 372 V
073_c_R.tif,c,R,f. c R
073_c_V.tif,c,V,f. c V
073_d_R.tif,d,R,f. d R
073_d_V.tif,d,V,f. d V
073_bib.tif,bib,,Back inside binding
073_bob.tif,bob,,Back outside binding
