Filename,Page,Side,Label
479_347_R.tif,347,R,f. 347 R
479_347_V.tif,347,V,f. 347 V
479_348_R.tif,348,R,f. 348 R
479_348_V.tif,348,V,f. 348 V
479_349_R.tif,349,R,f. 349 R
479_349_V.tif,349,V,f. 349 V
479_350_R.tif,350,R,f. 350 R
479_350_V.tif,350,V,f. 350 V
479_351_R.tif,351,R,f. 351 R
479_351_V.tif,351,V,f. 351 V
479_352_R.tif,352,R,f. 352 R
479_352_V.tif,352,V,f. 352 V
479_353_R.tif,353,R,f. 353 R
479_353_V.tif,353,V,f. 353 V
479_354_R.tif,354,R,f. 354 R
479_354_V.tif,354,V,f. 354 V
479_355_R.tif,355,R,f. 355 R
479_355_V.tif,355,V,f. 355 V
479_356_R.tif,356,R,f. 356 R
479_356_V.tif,356,V,f. 356 V
479_357_R.tif,357,R,f. 357 R
479_357_V.tif,357,V,f. 357 V
479_358_R.tif,358,R,f. 358 R
479_358_V.tif,358,V,f. 358 V
479_359_R.tif,359,R,f. 359 R
479_359_V.tif,359,V,f. 359 V
479_360_R.tif,360,R,f. 360 R
479_360_V.tif,360,V,f. 360 V
479_361_R.tif,361,R,f. 361 R
479_361_V.tif,361,V,f. 361 V
479_362_R.tif,362,R,f. 362 R
479_362_V.tif,362,V,f. 362 V
479_363_R.tif,363,R,f. 363 R
479_363_V.tif,363,V,f. 363 V
479_364_R.tif,364,R,f. 364 R
479_364_V.tif,364,V,f. 364 V
479_365_R.tif,365,R,f. 365 R
479_365_V.tif,365,V,f. 365 V
479_366_R.tif,366,R,f. 366 R
479_366_V.tif,366,V,f. 366 V
479_367_R.tif,367,R,f. 367 R
479_367_V.tif,367,V,f. 367 V
479_368_R.tif,368,R,f. 368 R
479_368_V.tif,368,V,f. 368 V
479_369_R.tif,369,R,f. 369 R
479_369_V.tif,369,V,f. 369 V
479_370_R.tif,370,R,f. 370 R
479_370_V.tif,370,V,f. 370 V
479_371_R.tif,371,R,f. 371 R
479_371_V.tif,371,V,f. 371 V
479_372_R.tif,372,R,f. 372 R
479_372_V.tif,372,V,f. 372 V
479_373_R.tif,373,R,f. 373 R
479_373_V.tif,373,V,f. 373 V
479_374_R.tif,374,R,f. 374 R
479_374_V.tif,374,V,f. 374 V
479_375_R.tif,375,R,f. 375 R
479_375_V.tif,375,V,f. 375 V
479_376_R.tif,376,R,f. 376 R
479_376_V.tif,376,V,f. 376 V
479_377_R.tif,377,R,f. 377 R
479_377_V.tif,377,V,f. 377 V
479_378_R.tif,378,R,f. 378 R
479_378_V.tif,378,V,f. 378 V
479_379_R.tif,379,R,f. 379 R
479_379_V.tif,379,V,f. 379 V
479_380_R.tif,380,R,f. 380 R
479_380_V.tif,380,V,f. 380 V
479_381_R.tif,381,R,f. 381 R
479_381_V.tif,381,V,f. 381 V
479_382_R.tif,382,R,f. 382 R
479_382_V.tif,382,V,f. 382 V
479_383_R.tif,383,R,f. 383 R
479_383_V.tif,383,V,f. 383 V
479_384_R.tif,384,R,f. 384 R
479_384_V.tif,384,V,f. 384 V
479_385_R.tif,385,R,f. 385 R
479_385_V.tif,385,V,f. 385 V
479_386_R.tif,386,R,f. 386 R
479_386_V.tif,386,V,f. 386 V
479_387_R.tif,387,R,f. 387 R
479_387_V.tif,387,V,f. 387 V
479_iii_R.tif,iii,R,f. iii R
479_iii_V.tif,iii,V,f. iii V
479_iv_R.tif,iv,R,f. iv R
479_iv_V.tif,iv,V,f. iv V
479_bib.tif,bib,,Back inside binding
479_bob.tif,bob,,Back outside binding
